exp2_train,cam11,4696,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4696,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4696,14,items,1701,288,1842,528,loc, -1
exp2_train,cam11,4696,10,items,660,189,909,501,loc, -1
exp2_train,cam13,4696,5,items,1356,204,1581,480,loc, -1
exp2_train,cam11,4696,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4696,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4696,1,items,831,171,1038,525,loc, -1
exp2_train,cam11,4696,11,items,444,186,672,504,loc, -1
exp2_train,cam13,4697,5,items,1356,204,1581,480,loc, -1
exp2_train,cam13,4697,1,items,834,177,1041,522,loc, -1
exp2_train,cam11,4697,14,items,1698,288,1839,528,loc, -1
exp2_train,cam09,4697,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4697,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4697,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4697,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4697,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4697,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4698,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4698,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4698,10,items,663,189,912,501,loc, -1
exp2_train,cam09,4698,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4698,5,items,1356,204,1581,480,loc, -1
exp2_train,cam13,4698,1,items,834,177,1041,522,loc, -1
exp2_train,cam11,4698,14,items,1698,288,1839,528,loc, -1
exp2_train,cam11,4698,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4698,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4699,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4699,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4699,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4699,11,items,444,186,672,504,loc, -1
exp2_train,cam13,4699,5,items,1356,207,1581,480,loc, -1
exp2_train,cam13,4699,1,items,834,177,1041,522,loc, -1
exp2_train,cam11,4699,14,items,1695,288,1836,528,loc, -1
exp2_train,cam11,4699,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4699,12,items,1272,264,1398,501,loc, -1
exp2_train,cam13,4700,1,items,834,177,1041,522,loc, -1
exp2_train,cam11,4700,14,items,1695,288,1836,528,loc, -1
exp2_train,cam11,4700,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4700,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4700,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4700,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4700,7,items,273,228,474,516,loc, -1
exp2_train,cam13,4700,5,items,1356,207,1581,480,loc, -1
exp2_train,cam09,4700,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4701,1,items,822,177,1041,522,loc, -1
exp2_train,cam11,4701,14,items,1689,288,1830,528,loc, -1
exp2_train,cam11,4701,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4701,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4701,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4701,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4701,7,items,270,228,471,516,loc, -1
exp2_train,cam09,4701,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4701,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4702,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4702,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4702,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4702,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4702,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4702,14,items,1689,288,1830,528,loc, -1
exp2_train,cam13,4702,1,items,822,177,1041,522,loc, -1
exp2_train,cam13,4702,5,items,1359,207,1581,480,loc, -1
exp2_train,cam09,4702,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4703,9,items,966,252,1104,489,loc, -1
exp2_train,cam13,4703,5,items,1362,207,1581,483,loc, -1
exp2_train,cam13,4703,1,items,816,183,1041,519,loc, -1
exp2_train,cam11,4703,14,items,1683,285,1824,525,loc, -1
exp2_train,cam11,4703,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4703,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4703,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4703,11,items,444,186,672,504,loc, -1
exp2_train,cam09,4703,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4704,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4704,14,items,1683,285,1824,525,loc, -1
exp2_train,cam11,4704,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4704,10,items,660,189,909,501,loc, -1
exp2_train,cam13,4704,5,items,1362,207,1581,483,loc, -1
exp2_train,cam11,4704,7,items,273,228,474,516,loc, -1
exp2_train,cam13,4704,1,items,816,183,1041,519,loc, -1
exp2_train,cam09,4704,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4704,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4705,10,items,663,189,912,501,loc, -1
exp2_train,cam09,4705,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4705,1,items,819,186,1041,522,loc, -1
exp2_train,cam11,4705,14,items,1677,282,1818,522,loc, -1
exp2_train,cam11,4705,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4705,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4705,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4705,7,items,270,228,471,516,loc, -1
exp2_train,cam13,4705,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4706,14,items,1677,282,1818,522,loc, -1
exp2_train,cam11,4706,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4706,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4706,10,items,663,189,912,501,loc, -1
exp2_train,cam13,4706,1,items,819,186,1041,522,loc, -1
exp2_train,cam11,4706,9,items,966,252,1104,489,loc, -1
exp2_train,cam13,4706,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4706,7,items,270,228,471,516,loc, -1
exp2_train,cam09,4706,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4707,5,items,1359,204,1581,483,loc, -1
exp2_train,cam09,4707,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4707,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4707,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4707,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4707,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4707,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4707,14,items,1674,276,1815,516,loc, -1
exp2_train,cam13,4707,1,items,825,180,1044,525,loc, -1
exp2_train,cam09,4708,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4708,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4708,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4708,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4708,9,items,966,252,1104,489,loc, -1
exp2_train,cam13,4708,1,items,825,180,1044,525,loc, -1
exp2_train,cam13,4708,5,items,1359,204,1581,483,loc, -1
exp2_train,cam11,4708,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4708,14,items,1674,276,1815,516,loc, -1
exp2_train,cam13,4709,1,items,816,180,1041,525,loc, -1
exp2_train,cam09,4709,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4709,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4709,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4709,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4709,14,items,1674,267,1815,507,loc, -1
exp2_train,cam13,4709,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4709,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4709,11,items,444,186,672,504,loc, -1
exp2_train,cam09,4710,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4710,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4710,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4710,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4710,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4710,14,items,1674,267,1815,507,loc, -1
exp2_train,cam13,4710,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4710,12,items,1272,264,1398,501,loc, -1
exp2_train,cam13,4710,1,items,816,180,1041,525,loc, -1
exp2_train,cam09,4711,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4711,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4711,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4711,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4711,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4711,14,items,1671,258,1812,498,loc, -1
exp2_train,cam13,4711,1,items,831,174,1041,522,loc, -1
exp2_train,cam13,4711,5,items,1356,207,1581,480,loc, -1
exp2_train,cam11,4711,10,items,660,189,909,501,loc, -1
exp2_train,cam13,4712,1,items,831,174,1041,522,loc, -1
exp2_train,cam11,4712,14,items,1671,258,1812,498,loc, -1
exp2_train,cam11,4712,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4712,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4712,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4712,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4712,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4712,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4712,5,items,1356,207,1581,480,loc, -1
exp2_train,cam11,4713,11,items,444,186,672,504,loc, -1
exp2_train,cam13,4713,1,items,831,180,1041,519,loc, -1
exp2_train,cam11,4713,16,items,1770,273,1902,522,loc, -1
exp2_train,cam11,4713,14,items,1668,246,1809,486,loc, -1
exp2_train,cam11,4713,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4713,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4713,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4713,7,items,270,228,471,516,loc, -1
exp2_train,cam09,4713,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4713,5,items,1356,204,1581,480,loc, -1
exp2_train,cam11,4714,10,items,663,189,912,501,loc, -1
exp2_train,cam09,4714,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4714,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4714,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4714,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4714,14,items,1668,246,1809,486,loc, -1
exp2_train,cam11,4714,16,items,1770,273,1902,522,loc, -1
exp2_train,cam13,4714,1,items,831,180,1041,519,loc, -1
exp2_train,cam13,4714,5,items,1356,204,1581,480,loc, -1
exp2_train,cam11,4714,12,items,1272,264,1398,501,loc, -1
exp2_train,cam13,4715,5,items,1356,204,1581,483,loc, -1
exp2_train,cam13,4715,1,items,822,177,1038,516,loc, -1
exp2_train,cam11,4715,16,items,1770,273,1905,528,loc, -1
exp2_train,cam11,4715,14,items,1668,231,1809,471,loc, -1
exp2_train,cam11,4715,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4715,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4715,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4715,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4715,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4715,10,items,660,189,909,501,loc, -1
exp2_train,cam13,4716,5,items,1356,204,1581,483,loc, -1
exp2_train,cam09,4716,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4716,16,items,1770,273,1905,528,loc, -1
exp2_train,cam11,4716,14,items,1668,231,1809,471,loc, -1
exp2_train,cam11,4716,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4716,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4716,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4716,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4716,7,items,273,228,474,516,loc, -1
exp2_train,cam13,4716,1,items,822,177,1038,516,loc, -1
exp2_train,cam09,4717,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4717,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4717,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4717,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4717,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4717,14,items,1662,213,1803,453,loc, -1
exp2_train,cam11,4717,16,items,1767,270,1902,525,loc, -1
exp2_train,cam13,4717,1,items,831,180,1041,519,loc, -1
exp2_train,cam13,4717,5,items,1359,204,1581,483,loc, -1
exp2_train,cam11,4717,11,items,444,186,672,504,loc, -1
exp2_train,cam09,4718,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4718,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4718,14,items,1662,213,1803,453,loc, -1
exp2_train,cam11,4718,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4718,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4718,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4718,16,items,1767,270,1902,525,loc, -1
exp2_train,cam13,4718,5,items,1359,204,1581,483,loc, -1
exp2_train,cam13,4718,1,items,831,180,1041,519,loc, -1
exp2_train,cam11,4718,12,items,1272,264,1398,501,loc, -1
exp2_train,cam09,4719,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4719,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4719,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4719,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4719,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4719,14,items,1659,198,1800,438,loc, -1
exp2_train,cam11,4719,11,items,444,186,672,504,loc, -1
exp2_train,cam13,4719,1,items,834,180,1044,522,loc, -1
exp2_train,cam11,4719,16,items,1767,270,1902,525,loc, -1
exp2_train,cam13,4719,5,items,1362,207,1581,483,loc, -1
exp2_train,cam13,4720,5,items,1362,207,1581,483,loc, -1
exp2_train,cam13,4720,1,items,834,180,1044,522,loc, -1
exp2_train,cam11,4720,16,items,1767,270,1902,525,loc, -1
exp2_train,cam11,4720,14,items,1659,198,1800,438,loc, -1
exp2_train,cam11,4720,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4720,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4720,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4720,11,items,444,186,672,504,loc, -1
exp2_train,cam09,4720,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4720,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4721,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4721,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4721,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4721,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4721,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4721,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4721,14,items,1650,159,1791,384,loc, -1
exp2_train,cam11,4721,16,items,1764,270,1899,525,loc, -1
exp2_train,cam13,4721,1,items,837,177,1044,522,loc, -1
exp2_train,cam13,4721,5,items,1359,207,1581,477,loc, -1
exp2_train,cam11,4722,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4722,10,items,663,189,912,501,loc, -1
exp2_train,cam09,4722,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4722,16,items,1764,270,1899,525,loc, -1
exp2_train,cam11,4722,14,items,1650,159,1791,384,loc, -1
exp2_train,cam11,4722,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4722,9,items,966,252,1104,489,loc, -1
exp2_train,cam13,4722,1,items,837,177,1044,522,loc, -1
exp2_train,cam13,4722,5,items,1359,207,1581,477,loc, -1
exp2_train,cam11,4722,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4723,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4723,14,items,1650,162,1797,390,loc, -1
exp2_train,cam11,4723,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4723,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4723,16,items,1761,267,1896,522,loc, -1
exp2_train,cam13,4723,1,items,831,183,1041,522,loc, -1
exp2_train,cam13,4723,5,items,1356,204,1581,480,loc, -1
exp2_train,cam11,4723,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4723,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4723,11,items,444,186,672,504,loc, -1
exp2_train,cam09,4724,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4724,16,items,1761,267,1896,522,loc, -1
exp2_train,cam13,4724,1,items,831,183,1041,522,loc, -1
exp2_train,cam13,4724,5,items,1356,204,1581,480,loc, -1
exp2_train,cam11,4724,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4724,14,items,1650,162,1797,390,loc, -1
exp2_train,cam11,4724,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4724,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4724,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4724,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4725,14,items,1638,45,1791,324,loc, -1
exp2_train,cam11,4725,16,items,1761,270,1896,525,loc, -1
exp2_train,cam11,4725,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4725,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4725,11,items,444,186,672,504,loc, -1
exp2_train,cam13,4725,1,items,831,180,1038,522,loc, -1
exp2_train,cam13,4725,5,items,1356,207,1581,480,loc, -1
exp2_train,cam11,4725,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4725,7,items,270,228,471,516,loc, -1
exp2_train,cam09,4725,18,items,924,396,1149,714,loc, -1
exp2_train,cam09,4726,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4726,5,items,1356,207,1581,480,loc, -1
exp2_train,cam11,4726,14,items,1638,45,1791,324,loc, -1
exp2_train,cam13,4726,1,items,831,180,1038,522,loc, -1
exp2_train,cam11,4726,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4726,16,items,1761,270,1896,525,loc, -1
exp2_train,cam11,4726,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4726,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4726,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4726,9,items,966,252,1104,489,loc, -1
exp2_train,cam13,4727,1,items,822,177,1041,525,loc, -1
exp2_train,cam09,4727,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4727,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4727,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4727,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4727,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4727,14,items,1635,78,1914,291,loc, -1
exp2_train,cam11,4727,16,items,1758,267,1893,522,loc, -1
exp2_train,cam13,4727,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4727,11,items,444,186,672,504,loc, -1
exp2_train,cam13,4728,5,items,1359,207,1581,480,loc, -1
exp2_train,cam11,4728,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4728,14,items,1635,78,1914,291,loc, -1
exp2_train,cam11,4728,16,items,1758,267,1893,522,loc, -1
exp2_train,cam13,4728,1,items,822,177,1041,525,loc, -1
exp2_train,cam11,4728,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4728,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4728,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4728,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4728,10,items,660,189,909,501,loc, -1
exp2_train,cam13,4729,1,items,834,177,1041,522,loc, -1
exp2_train,cam11,4729,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4729,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4729,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4729,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4729,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4729,14,items,1629,51,1890,273,loc, -1
exp2_train,cam11,4729,16,items,1752,270,1887,525,loc, -1
exp2_train,cam13,4729,5,items,1359,204,1581,480,loc, -1
exp2_train,cam09,4729,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4730,12,items,1272,264,1398,501,loc, -1
exp2_train,cam13,4730,5,items,1359,204,1581,480,loc, -1
exp2_train,cam13,4730,1,items,834,177,1041,522,loc, -1
exp2_train,cam11,4730,16,items,1752,270,1887,525,loc, -1
exp2_train,cam11,4730,14,items,1629,51,1890,273,loc, -1
exp2_train,cam11,4730,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4730,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4730,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4730,7,items,270,228,471,516,loc, -1
exp2_train,cam09,4730,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4731,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4731,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4731,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4731,7,items,273,228,474,516,loc, -1
exp2_train,cam09,4731,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4731,14,items,1614,30,1809,276,loc, -1
exp2_train,cam11,4731,16,items,1749,267,1884,522,loc, -1
exp2_train,cam13,4731,1,items,831,174,1038,516,loc, -1
exp2_train,cam13,4731,5,items,1356,204,1581,477,loc, -1
exp2_train,cam11,4731,10,items,660,189,909,501,loc, -1
exp2_train,cam11,4732,7,items,273,228,474,516,loc, -1
exp2_train,cam11,4732,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4732,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4732,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4732,14,items,1614,30,1809,276,loc, -1
exp2_train,cam11,4732,16,items,1749,267,1884,522,loc, -1
exp2_train,cam13,4732,1,items,831,174,1038,516,loc, -1
exp2_train,cam13,4732,5,items,1356,204,1581,477,loc, -1
exp2_train,cam11,4732,10,items,660,189,909,501,loc, -1
exp2_train,cam09,4732,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4733,10,items,663,189,912,501,loc, -1
exp2_train,cam09,4733,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4733,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4733,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4733,12,items,1272,264,1398,501,loc, -1
exp2_train,cam13,4733,5,items,1362,207,1578,480,loc, -1
exp2_train,cam11,4733,16,items,1749,267,1884,522,loc, -1
exp2_train,cam13,4733,1,items,822,174,1038,516,loc, -1
exp2_train,cam11,4733,7,items,270,228,471,516,loc, -1
exp2_train,cam11,4733,14,items,1599,39,1791,249,loc, -1
exp2_train,cam13,4734,5,items,1362,207,1578,480,loc, -1
exp2_train,cam09,4734,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4734,11,items,444,186,672,504,loc, -1
exp2_train,cam11,4734,10,items,663,189,912,501,loc, -1
exp2_train,cam11,4734,9,items,966,252,1104,489,loc, -1
exp2_train,cam11,4734,12,items,1272,264,1398,501,loc, -1
exp2_train,cam11,4734,14,items,1599,39,1791,249,loc, -1
exp2_train,cam11,4734,16,items,1749,267,1884,522,loc, -1
exp2_train,cam13,4734,1,items,822,174,1038,516,loc, -1
exp2_train,cam11,4734,7,items,270,228,471,516,loc, -1
